georgetown,525714193534963712,1414175005000,40.7518446,-73.9908161
georgetown,525710547342196736,1414174136000,40.0364407,-87.6346607
georgetown,525707134802345984,1414173322000,5.3577097,100.29269035
georgetown,525704494362152960,1414172693000,38.90513608,-77.06174007
georgetown,525703086551990273,1414172357000,30.6512,-97.6813
georgetown,525702675527401472,1414172259000,38.9090386,-77.0751894
georgetown,525701615794532352,1414172006000,33.365426,-79.250608
georgetown,525701429491924994,1414171962000,38.90852245,-77.0723687
georgetown,525698461224542208,1414171254000,37.7469655,-121.9447563
georgetown,525698342588649472,1414171226000,40.0364829,-87.6346683
georgetown,525696238357053440,1414170724000,38.88980435,-83.89424098
georgetown,525696238285754368,1414170724000,38.86240725,-83.91044938
georgetown,525696237274927104,1414170724000,38.86828347,-83.90856129
georgetown,525694995635109888,1414170428000,38.9077848,-77.07574359
georgetown,525693500378333184,1414170072000,38.8994186,-77.0464975
georgetown,525693430731902976,1414170055000,30.68202674,-97.7192268
georgetown,525687379160735744,1414168612000,39.9797399,-87.6307824
georgetown,525686015407972352,1414168287000,38.91156821,-77.0751285
georgetown,525685593096073217,1414168186000,30.68202674,-97.7192268
georgetown,525684671380602881,1414167967000,38.90736444,-77.0721975
georgetown,525683184223387648,1414167612000,39.73122994,-105.69131166
georgetown,525679832534106112,1414166813000,38.93532533,-76.85289599
georgetown,525677823630245888,1414166334000,38.90437868,-77.06289154
georgetown,525676153860669440,1414165936000,5.4140429,100.33926851
georgetown,525676137272209408,1414165932000,5.41985297,100.32672546
georgetown,525675687420502017,1414165825000,5.4140429,100.33926851
georgetown,525669101386358784,1414164254000,5.41985297,100.32672546
georgetown,525666630789918721,1414163665000,40.4764062,-87.662413
georgetown,525664236639236096,1414163095000,40.14486506,-87.60115847
georgetown,525661584555642880,1414162462000,38.2097967,-84.5588311
georgetown,525658949354536961,1414161834000,38.8893,-77.05012222
georgetown,525658360847544321,1414161694000,5.40571626,100.28805814
georgetown,525654853457297408,1414160857000,30.51502967,-97.78744917
georgetown,525654623064182785,1414160803000,5.40571626,100.28805814
georgetown,525647723882881024,1414159158000,5.41843479,100.33840621
georgetown,525646647154704384,1414158901000,38.9090563,-77.0751733
georgetown,525638662290440192,1414156997000,38.88945379,-77.0351667
georgetown,525637909379305472,1414156818000,38.88945379,-77.0351667
georgetown,525636589863833600,1414156503000,38.88945379,-77.0351667
georgetown,525634030830895105,1414155893000,38.80153161,-77.08601467
georgetown,525628320265027585,1414154531000,5.42290943,100.33483228
georgetown,525625660492902400,1414153897000,38.90513608,-77.06174007
georgetown,525624126531440641,1414153532000,33.37696783,-79.2948854
georgetown,525623095843749888,1414153286000,38.88945379,-77.0351667
georgetown,525620108249407488,1414152574000,38.2097967,-84.5588311
georgetown,525620058739847170,1414152562000,33.376834,-79.2944964
georgetown,525612274783092736,1414150706000,41.3153305,-72.9170263
georgetown,525605067878330368,1414148988000,39.852534,-86.260926
georgetown,525604038520606720,1414148742000,5.40856103,100.3326836
georgetown,525595129177190400,1414146618000,6.08189386,100.36099323
georgetown,525576808125976576,1414142250000,5.41957587,100.3270655
georgetown,525567331565449216,1414139991000,6.0823668,100.361334
georgetown,525538001384775680,1414132998000,39.05326186,-76.97501713
georgetown,525528951872294912,1414130840000,43.1808525,-71.82449553
georgetown,525524298392272897,1414129731000,1.5506275,110.3689406
georgetown,525512249050685440,1414126858000,5.40803074,100.33333352
georgetown,525510253677260801,1414126382000,33.2058137,-97.1425508
georgetown,525507795681288192,1414125796000,42.30721326,-71.12546888
georgetown,525503616141242368,1414124800000,38.90001389,-77.04991927
georgetown,525503445059379201,1414124759000,38.6901134,-75.3854728
georgetown,525503437656440832,1414124757000,38.6901134,-75.3854728
georgetown,525503255338827776,1414124714000,40.02759712,-87.63217319
georgetown,525492769477758976,1414122214000,38.90530366,-77.07027507
georgetown,525491920416813056,1414122011000,5.41393596,100.31367302
georgetown,525489419802124288,1414121415000,32.57272535,-84.91196148
georgetown,525481446014611456,1414119514000,39.9796648,-87.63069757
georgetown,525476507989590017,1414118337000,5.4118622,100.3269995
georgetown,525474815516622849,1414117933000,30.632961,-97.694856
georgetown,525474810034679809,1414117932000,30.63138673,-97.69513384
georgetown,525469434102943744,1414116650000,47.5574,-122.285
georgetown,525464693503459328,1414115520000,38.20753751,-84.55289058
georgetown,525462754556387328,1414115057000,38.90528604,-77.0662272
georgetown,525462447847907328,1414114984000,38.90736444,-77.0721975
georgetown,525455932315410432,1414113431000,40.80899293,-73.95269199
georgetown,525455329333895168,1414113287000,5.414987,100.323865
georgetown,525454965524164609,1414113200000,42.38936751,-72.53330252
georgetown,525452569494446080,1414112629000,4.93156719,100.67134094
georgetown,525452253352976385,1414112554000,38.905282,-77.070684
georgetown,525445612146556929,1414110970000,33.3670245,-79.28391837
georgetown,525441785959833600,1414110058000,30.64162082,-97.61934597
georgetown,525439526807027713,1414109520000,38.94677561,-92.32211424
georgetown,525439321307103232,1414109471000,38.90517645,-77.06601949
georgetown,525439171784376321,1414109435000,38.94820103,-92.32170294
georgetown,525436789155442688,1414108867000,38.90213705,-77.02144868
georgetown,525436072487301121,1414108696000,38.89777604,-77.01223776
georgetown,525435991742775296,1414108677000,38.90567948,-77.06324458
georgetown,525433938463174656,1414108187000,41.99171108,-70.97333129
georgetown,525430796619116545,1414107438000,38.87794308,-77.02294477
georgetown,525423604117569539,1414105723000,38.90127408,-77.06004653
georgetown,525421870712369152,1414105310000,6.81568562,-58.16070748
georgetown,525417740933533696,1414104325000,38.9038519,-77.06010882
georgetown,525417209230012417,1414104199000,38.90736444,-77.0721975
georgetown,525414377391140865,1414103523000,38.90513608,-77.06174007
georgetown,525412754870771713,1414103137000,51.4586816,-0.1297947
georgetown,525412552491417601,1414103088000,-37.8032216,144.9814606
georgetown,525412542802591744,1414103086000,38.196368,-84.56698
georgetown,525412177197690882,1414102999000,38.22773359,-84.53357492
georgetown,525407522191331328,1414101889000,34.07398571,-118.38374373
georgetown,525405806976831488,1414101480000,38.90887722,-77.07297327
georgetown,525404513138905088,1414101172000,38.89565478,-77.07138087
georgetown,525404309903929347,1414101123000,34.07398571,-118.38374373
georgetown,525395339696955392,1414098985000,25.7231361,-80.20185547
georgetown,525393783064891393,1414098613000,38.90736444,-77.0721975
georgetown,525387647838355457,1414097151000,38.90513608,-77.06174007
georgetown,525384343716630528,1414096363000,38.90519148,-77.06579302
georgetown,525382494636740608,1414095922000,38.90517645,-77.06601949
georgetown,525379468870049793,1414095201000,38.910615,-77.0779315
georgetown,525377669756911616,1414094772000,33.376834,-79.2944964
georgetown,525375184258478081,1414094179000,38.90750254,-77.07738242
georgetown,525373326458650625,1414093736000,23.62259523,-75.91743503
georgetown,525366836196818945,1414092189000,23.62259523,-75.91743503
georgetown,525365857074311168,1414091955000,38.9076879,-77.05881106
georgetown,525365645220012032,1414091905000,38.9075491,-77.05920283
georgetown,525357751942524929,1414090023000,30.66028592,-97.68807825
georgetown,525357015116554240,1414089847000,38.94502647,-77.06370835
georgetown,525354338634694656,1414089209000,5.40495037,100.33294944
georgetown,525344838561316865,1414086944000,14.75048729,-17.46701597
georgetown,525338888622325760,1414085526000,38.90181532,-77.03733586
georgetown,525332955770941440,1414084111000,38.90736444,-77.0721975
georgetown,525326334877503488,1414082532000,38.99080419,-77.2736415
georgetown,525325677772697600,1414082376000,5.44863757,100.29719952
georgetown,525324239159959553,1414082033000,38.90736444,-77.0721975
georgetown,525324078115483649,1414081994000,34.95329051,-81.8991168
georgetown,525322908168896513,1414081716000,5.3881729,100.31830788
georgetown,525322369167261696,1414081587000,31.979444,-81.231944
georgetown,525318127501213696,1414080576000,38.9046298,-77.058572
georgetown,525316220359565312,1414080121000,30.49390664,-97.64892423
georgetown,525311927241961472,1414079097000,30.6508941,-97.67395329
georgetown,525311587100282880,1414079016000,38.90407136,-77.06019186
georgetown,525310096218157056,1414078661000,38.90736444,-77.0721975
georgetown,525302603396046848,1414076874000,33.376834,-79.2944964
georgetown,525291947611942913,1414074334000,1.31841954,103.8552303
georgetown,525290712397787138,1414074039000,5.42116747,100.33402166
georgetown,525289236539641856,1414073688000,41.8025542,-88.1314385
georgetown,525287486772092928,1414073270000,33.376834,-79.2944964
georgetown,525287365754253312,1414073242000,38.9014099,-77.0229317
georgetown,525285916374355968,1414072896000,38.90280914,-77.00214383
georgetown,525285277871669250,1414072744000,5.41561237,100.33553109
georgetown,525283704474976258,1414072369000,6.08189386,100.36099323
georgetown,525283602935054337,1414072344000,5.40803074,100.33333352
georgetown,525283291650592768,1414072270000,38.9014143,-77.0229402
georgetown,525282270236930048,1414072027000,38.9046638,-77.0585997
georgetown,525280564811952128,1414071620000,25.80376973,-80.28917412
georgetown,525273905322553344,1414070032000,38.90592254,-77.06231017
georgetown,525257132526940160,1414066033000,38.90517645,-77.06601949
georgetown,525255947607109633,1414065751000,5.39302989,100.28824167
georgetown,525251267845951488,1414064635000,38.90751882,-77.07276775
georgetown,525248688751267840,1414064020000,3.20972994,101.73708651
georgetown,525244305171308544,1414062975000,3.1986278,101.74195635
georgetown,525243331069370368,1414062743000,5.41554531,100.33574336
georgetown,525236973125246976,1414061227000,5.40571626,100.28805814
georgetown,525236304670642176,1414061068000,5.39302989,100.28824167
georgetown,525232876112347136,1414060250000,5.40803074,100.33333352
georgetown,525231603858300928,1414059947000,5.41843479,100.33840621
georgetown,525220435362074624,1414057284000,6.08189386,100.36099323
georgetown,525220274753794048,1414057246000,5.42090504,100.32596932
georgetown,525210647098032128,1414054950000,5.42197203,100.32484028
georgetown,525183748334428160,1414048537000,5.41545233,100.340862
georgetown,525181497704460288,1414048001000,25.31555556,51.43472222
georgetown,525172563929210882,1414045871000,31.97852486,-81.22434445
georgetown,525166399732588544,1414044401000,42.30454791,-71.41499162
georgetown,525154322049687552,1414041521000,33.3973697,-79.3241867
georgetown,525145050167402496,1414039311000,5.41330334,100.33097347
georgetown,525135968224174080,1414037146000,5.41991513,100.33567642
georgetown,525119316652728320,1414033175000,38.90516131,-77.06716073
georgetown,525116885340536833,1414032596000,38.91742045,-77.06814715
georgetown,525113238124765184,1414031726000,38.88158703,-77.10825976
georgetown,525110498942263298,1414031073000,43.7104864,-79.72242
georgetown,525108527778381824,1414030603000,5.42782944,100.3201552
georgetown,525104985370279937,1414029759000,38.90272622,-77.06150294
georgetown,525103676541927426,1414029447000,5.40315483,100.32175466
georgetown,525101193811750912,1414028855000,41.6821477,-87.6627305
georgetown,525101093655969793,1414028831000,38.90476853,-77.06742648
georgetown,525094336203988992,1414027220000,38.90517645,-77.06601949
georgetown,525087108672000000,1414025497000,38.91554206,-77.06764296
georgetown,525085556808892417,1414025127000,35.59884873,-77.42447644
georgetown,525078443218993153,1414023431000,38.9465335,-77.0705152
georgetown,525076908363751424,1414023065000,30.66630611,-97.69434926
georgetown,525073663817572352,1414022291000,38.89777604,-77.01223776
georgetown,525065967840526336,1414020456000,38.902828,-77.062971
georgetown,525064206702223360,1414020036000,38.195071,-84.561279
georgetown,525061191455232000,1414019317000,38.90182779,-77.02130958
georgetown,525060464603316224,1414019144000,38.90272622,-77.06150294
georgetown,525052459593785344,1414017236000,39.04900172,-77.12043162
georgetown,525049332735946753,1414016490000,38.90357125,-77.05308031
georgetown,525043845721882624,1414015182000,6.81568562,-58.16070748
georgetown,525043149224574977,1414015016000,38.91192456,-77.07670891
georgetown,525042034852519936,1414014750000,38.90522149,-77.05939101
georgetown,525039898663714816,1414014241000,38.90127408,-77.06004653
georgetown,525037505217691648,1414013670000,38.90470072,-77.06116797
georgetown,525036882682318848,1414013522000,38.90736444,-77.0721975
georgetown,525034443212222465,1414012940000,38.90736444,-77.0721975
georgetown,525032260014444544,1414012420000,38.9038519,-77.06010882
georgetown,525031073223565312,1414012137000,38.90516944,-77.06708031
georgetown,525028326126006272,1414011482000,38.90363,-77.060956
georgetown,525027103864270850,1414011190000,38.94889349,-77.08703626
georgetown,525026867653656576,1414011134000,33.34151088,-79.30125564
georgetown,525024508529623040,1414010571000,39.0,-83.78
georgetown,525023338885033984,1414010293000,43.64986,-79.89595
georgetown,525012183290482689,1414007633000,28.45091939,-81.59236778
georgetown,524998231068270593,1414004306000,33.99551999,-81.02812924
georgetown,524990767019065344,1414002527000,39.95078196,-75.14384677
georgetown,524990684177387520,1414002507000,38.91011856,-77.07391586
georgetown,524990516434595840,1414002467000,25.31555556,51.43472222
georgetown,524969524878393345,1413997462000,38.905147,-77.06788007
georgetown,524968913335894016,1413997317000,30.6326942,-97.6772311
georgetown,524968842108227585,1413997300000,35.22483977,-80.84079342
georgetown,524966742640979968,1413996799000,38.90861399,-77.06397094
georgetown,524966574198120448,1413996759000,5.44863757,100.29719952
georgetown,524956836575731712,1413994437000,38.2097967,-84.5588311
georgetown,524955153372553217,1413994036000,38.9992254,-76.9364924
georgetown,524948803611152384,1413992522000,25.31771,51.4437
georgetown,524948258280714240,1413992392000,5.43630908,100.31050098
georgetown,524944449072140288,1413991484000,5.40471805,100.32264049
georgetown,524942802510422017,1413991091000,43.6534358,-79.9323988
georgetown,524941790366138368,1413990850000,25.31775533,51.4438082
georgetown,524936070585417729,1413989486000,25.31555556,51.43472222
georgetown,524935228037799936,1413989285000,5.40803074,100.33333352
georgetown,524934209161666560,1413989042000,25.31555556,51.43472222
georgetown,524931680629686272,1413988440000,40.72384567,-73.99920673
georgetown,524929644005294082,1413987954000,38.90510644,-77.06040597
georgetown,524926052330512384,1413987098000,25.31555556,51.43472222
georgetown,524922690214572032,1413986296000,5.40571626,100.28805814
georgetown,524922041003438081,1413986141000,5.41776491,100.3385701
georgetown,524921068281016320,1413985909000,38.90513608,-77.06174007
georgetown,524919263359172609,1413985479000,5.41751487,100.33819243
georgetown,524917105268105216,1413984965000,5.40571626,100.28805814
georgetown,524912302361804800,1413983819000,38.90513608,-77.06174007
georgetown,524907100259221504,1413982579000,5.39302989,100.28824167
georgetown,524906771828457472,1413982501000,37.93487072,-77.4701196
georgetown,524904749435727872,1413982019000,40.75160288,-73.99416441
georgetown,524904522754584576,1413981965000,25.31555556,51.43472222
georgetown,524894815935533056,1413979650000,31.09363415,-88.23835379
georgetown,524873304533118976,1413974522000,5.44624536,100.30541852
georgetown,524867177963601920,1413973061000,5.34021077,100.29963775
georgetown,524865231970107392,1413972597000,5.42197203,100.32484028
georgetown,524850576337952768,1413969103000,5.41843479,100.33840621
georgetown,524848297094430721,1413968559000,5.41843479,100.33840621
georgetown,524844599077261312,1413967678000,5.41991513,100.33567642
georgetown,524843110443253760,1413967323000,5.4205574,100.33391638
georgetown,524829968401195008,1413964189000,5.41419127,100.3259725
georgetown,524826202880491521,1413963292000,3.06053028,101.58934301
georgetown,524824910452240384,1413962984000,5.41843479,100.33840621
georgetown,524824879645085696,1413962976000,5.41641973,100.34353165
georgetown,524821602773794816,1413962195000,5.41577673,100.32717133
georgetown,524794111434698753,1413955641000,5.41430165,100.33682752
georgetown,524788161348509697,1413954222000,25.77508716,-80.2732666
georgetown,524779079917371392,1413952057000,40.75886534,-73.99534607
georgetown,524764881825042433,1413948672000,5.46473497,100.291233
georgetown,524762854482644992,1413948188000,39.48476688,-119.74504663
georgetown,524760816151584768,1413947702000,39.48474298,-119.74494499
georgetown,524760619933655044,1413947656000,30.71824469,-97.79651199
georgetown,524760014746320896,1413947511000,5.4145653,100.3382506
georgetown,524755770001616897,1413946499000,38.90516961,-77.06149083
georgetown,524746705447550976,1413944338000,38.905925,-77.06417217
georgetown,524741423707344896,1413943079000,38.82968203,-77.20916195
georgetown,524736559187128320,1413941919000,31.5416937,-97.1745119
georgetown,524732558614204416,1413940965000,38.20787012,-84.55306654
georgetown,524732199040327680,1413940879000,30.6326942,-97.6772311
georgetown,524724178495471616,1413938967000,38.92543499,-77.10115855
georgetown,524721158252666881,1413938247000,30.636353,-97.675828
georgetown,524720090076676096,1413937992000,38.90547232,-77.05859901
georgetown,524714954419470336,1413936768000,32.7803238,-96.8074228
georgetown,524704232709308416,1413934212000,-11.681,-14.286
georgetown,524698295474851841,1413932796000,38.90268944,-77.0629549
georgetown,524694359376400384,1413931858000,38.90272622,-77.06150294
georgetown,524686842667761664,1413930066000,38.05110543,-78.68283489
georgetown,524685325860626432,1413929704000,43.649863,-79.895459
georgetown,524678181639688192,1413928001000,36.9561196,-76.2539844
georgetown,524677003195478017,1413927720000,38.99429524,-94.68915821
georgetown,524675682652389376,1413927405000,33.74496847,-84.41200904
georgetown,524675122037526528,1413927271000,39.16639839,-78.16356988
georgetown,524661268762742784,1413923968000,40.7237973,-73.99927765
georgetown,524655575133855744,1413922611000,30.63315549,-97.67798913
georgetown,524652058415497216,1413921772000,38.90491033,-77.06278777
georgetown,524649154442981376,1413921080000,38.90606635,-77.1290127
georgetown,524647911905562624,1413920784000,40.73784809,-73.98815464
georgetown,524646100326948864,1413920352000,39.852534,-86.260926
georgetown,524636151899230208,1413917980000,30.630017,-97.69363891
georgetown,524636019761901570,1413917949000,38.90218387,-77.06014591
georgetown,524630573256806400,1413916650000,33.74241198,-84.43488134
georgetown,524629982878789633,1413916509000,34.073032,-118.343704
georgetown,524626443985498112,1413915665000,30.64481668,-97.69098759
georgetown,524622431731089408,1413914709000,30.64481668,-97.69098759
georgetown,524621130985132032,1413914399000,6.50380927,-58.25271428
georgetown,524619097527836673,1413913914000,30.62295411,-97.6877125
georgetown,524612226117042176,1413912276000,5.39954317,100.32806844
georgetown,524593803689463808,1413907883000,38.90496739,-77.06282959
georgetown,524591736476418048,1413907391000,38.20588986,-84.55920053
georgetown,524574765714272256,1413903344000,38.91982946,-77.01790975
georgetown,524565838167150592,1413901216000,38.90513608,-77.06174007
georgetown,524565669376163840,1413901176000,38.90513608,-77.06174007
georgetown,524520358196441088,1413890373000,38.85963068,-77.23008553
georgetown,524514884978229248,1413889068000,38.88640444,-77.08614038
georgetown,524500436125220864,1413885623000,5.39302989,100.28824167
georgetown,524499519464296448,1413885404000,38.9038519,-77.06010882
georgetown,524489458091962368,1413883006000,6.81261755,-58.16365689
georgetown,524489455315329026,1413883005000,6.81261755,-58.16365689
georgetown,524476601254158337,1413879940000,25.31555556,51.43472222
georgetown,524464274740367361,1413877001000,44.03535918,-123.07112806
georgetown,524451957864681474,1413874065000,5.437452,100.309764
georgetown,524429482284052481,1413868706000,5.41991513,100.33567642
georgetown,524420289690861569,1413866514000,39.7910382,-104.7381224
georgetown,524415219658133505,1413865306000,5.41812026,100.3312256
georgetown,524414715003686913,1413865185000,38.27460893,-84.55412865
georgetown,524413873861173249,1413864985000,34.07398571,-118.38374373
georgetown,524412135703863297,1413864570000,38.90132011,-77.059972
georgetown,524407799116488704,1413863536000,32.02299221,-84.42328546
georgetown,524404623797272576,1413862779000,30.2660617,-97.7231014
georgetown,524395877839155200,1413860694000,42.20266978,-71.68401485
georgetown,524394671603085314,1413860407000,39.05326186,-76.97501713
georgetown,524377604003209216,1413856337000,43.6480999,-79.8865951
georgetown,524373041783259137,1413855250000,5.4222093,100.3139487
georgetown,524370110409351169,1413854551000,30.6325,-97.676944
georgetown,524366500657135616,1413853690000,43.6493436,-79.8928916
georgetown,524358952273076226,1413851891000,38.90519131,-77.059276
georgetown,524358645086433280,1413851817000,40.7237973,-73.99927765
georgetown,524351037671751680,1413850004000,47.55056635,-122.31868306
georgetown,524351020840001536,1413849999000,38.90127408,-77.06004653
georgetown,524346046034767873,1413848813000,38.90687745,-77.06551593
georgetown,524342129297199104,1413847880000,38.90272622,-77.06150294
georgetown,524335199471927296,1413846227000,0.0,0.0
georgetown,524334137805922304,1413845974000,38.90392694,-77.06026889
georgetown,524332845251428352,1413845666000,40.75050886,-73.99332762
georgetown,524332030180741120,1413845472000,38.90480754,-77.06003896
georgetown,524325078423453700,1413843814000,5.41544278,100.33716251
georgetown,524324906012782592,1413843773000,33.86757965,-84.2816273
georgetown,524324376142151680,1413843647000,38.9038519,-77.06010882
georgetown,524318097302224897,1413842150000,48.95227848,-57.94580446
georgetown,524316058543329280,1413841664000,36.40299464,-90.02382032
georgetown,524315761360117760,1413841593000,47.54911558,-122.31717568
georgetown,524313893737226240,1413841148000,38.9789519,-77.0985223
georgetown,524301228914651136,1413838128000,38.1950375,-84.5500309
georgetown,524285645498224640,1413834413000,38.90127408,-77.06004653
georgetown,524274536578285569,1413831764000,38.90515027,-77.06402694
georgetown,524273419291213824,1413831498000,38.90939424,-77.03459046
georgetown,524265597518233600,1413829633000,30.64481668,-97.69098759
georgetown,524260987797790720,1413828534000,36.87781827,-76.41222585
georgetown,524259135731544065,1413828092000,38.902851,-77.06163
georgetown,524252333820354560,1413826471000,5.44863448,100.29741321
georgetown,524241551921545216,1413823900000,30.63890322,-97.67826733
georgetown,524234559714361345,1413822233000,5.41897155,100.33671641
georgetown,524234137033781248,1413822132000,38.90205214,-77.06224707
georgetown,524233424178274304,1413821962000,38.9071923,-77.0368707
georgetown,524225926243303424,1413820175000,11.8640669,30.3606154
georgetown,524217401580085248,1413818142000,30.26960519,-97.74361687
georgetown,527202625708892160,1414529875000,43.64861619,-79.92456357
georgetown,527201437882015746,1414529592000,38.90528012,-77.06234017
georgetown,527205810058047489,1414530634000,38.914482,-77.06678504
georgetown,527212325334679552,1414532188000,38.90128269,-77.05998173
georgetown,527260846104539137,1414543756000,30.66928442,-97.70151241
georgetown,527258573085351937,1414543214000,46.3088338,-79.4514056
georgetown,527257808643698688,1414543032000,47.55529565,-122.32590265
georgetown,527255456579059712,1414542471000,38.90019986,-76.98700175
georgetown,527254722718081024,1414542296000,38.2097967,-84.5588311
georgetown,527253492222939137,1414542003000,38.9127442,-77.07517128
georgetown,527248795579740160,1414540883000,38.90155331,-77.06039552
georgetown,527247871318700032,1414540662000,38.90517645,-77.06601949
georgetown,527241460106543104,1414539134000,38.90127408,-77.06004653
georgetown,527240179682377728,1414538829000,43.63492176,-79.9024779
georgetown,527239522955046914,1414538672000,38.93592312,-77.09117386
georgetown,527229664973299712,1414536322000,47.2886,-122.318
georgetown,527226809004589056,1414535641000,43.50748756,-79.8430917
georgetown,527226430284111873,1414535551000,38.90510644,-77.06040597
georgetown,527222658417426432,1414534651000,38.902437,-77.061247
georgetown,527219366711283712,1414533866000,39.53917265,-76.57271507
georgetown,527218483034349568,1414533656000,38.90333644,-77.02330407
georgetown,527214196954382336,1414532634000,6.81568562,-58.16070748
georgetown,527273090430930944,1414546675000,5.4199285,100.33515104
georgetown,527271350894067712,1414546260000,38.90525969,-77.06215739
georgetown,527270404034134016,1414546035000,38.87473978,-77.10324496
georgetown,527266538756124673,1414545113000,30.6326942,-97.6772311
georgetown,527264668579278850,1414544667000,38.90182779,-77.02130958
georgetown,527273838942638080,1414546854000,47.51782054,-52.7907535
georgetown,527280328579506176,1414548401000,35.22211055,-80.9409947
georgetown,527279910709391360,1414548301000,42.75240149,-87.79987024
georgetown,527298688205336577,1414552778000,38.907825,-77.06321
georgetown,527295838884995072,1414552099000,38.81342238,-76.91908414
georgetown,527291141340004352,1414550979000,38.9092904,-77.0751797
georgetown,527303205106237440,1414553855000,40.74845515,-73.98551655
georgetown,527318466035208192,1414557494000,3.10985041,101.63737993
georgetown,527322616110264320,1414558483000,47.6762,-122.208
georgetown,527338492385562624,1414562268000,5.41742594,100.33504249
georgetown,527334942091386880,1414561422000,33.376834,-79.2944964
georgetown,527350919693107200,1414565231000,5.42090504,100.32596932
georgetown,527363675183910912,1414568272000,33.8676708,-118.3729857
georgetown,527370967652507648,1414570011000,5.41742594,100.33504249
georgetown,527383611163815936,1414573025000,5.41276172,100.32582134
georgetown,527393016189681666,1414575268000,8.48847,124.63948
georgetown,527390794723123200,1414574738000,33.4142382,-82.0657884
georgetown,527395796137033728,1414575931000,5.36405952,100.31050098
georgetown,527413854209179650,1414580236000,30.26960519,-97.74361687
georgetown,527410051552534528,1414579329000,30.26960519,-97.74361687
georgetown,527432662781157377,1414584720000,38.2097967,-84.5588311
georgetown,527437925815169027,1414585975000,38.90736444,-77.0721975
georgetown,527437724110708736,1414585927000,30.26960519,-97.74361687
georgetown,527434905085808642,1414585255000,5.40571626,100.28805814
georgetown,527441674449203201,1414586869000,38.89768935,-77.01292407
georgetown,527449736178307072,1414588791000,5.44624536,100.30541852
georgetown,527445761407987712,1414587843000,30.26960519,-97.74361687
