stanford,526119165141069824,1414271558000,37.5392187,-122.36217828
stanford,526118865479401473,1414271487000,37.43509371,-122.16113486
stanford,526118430957518848,1414271383000,37.43509371,-122.16113486
stanford,526117105159393281,1414271067000,37.43410741,-122.16041163
stanford,526117075006128129,1414271060000,37.43509371,-122.16113486
stanford,526116335101566977,1414270883000,34.06579269,-118.19413804
stanford,526115493753917440,1414270683000,37.42417891,-122.17086554
stanford,526115079436374016,1414270584000,33.30211235,-111.71064444
stanford,526114782722543616,1414270513000,40.5256585,-111.9457711
stanford,526114568125558784,1414270462000,37.43472641,-122.16101646
stanford,526113760490967041,1414270269000,37.72293482,-121.42782215
stanford,526113635450384384,1414270240000,37.43509371,-122.16113486
stanford,526113503480774659,1414270208000,34.2503086,-92.0221386
stanford,526113016019173377,1414270092000,37.43509371,-122.16113486
stanford,526111540546920448,1414269740000,47.1306001,-122.6016032
stanford,526111303266734082,1414269684000,37.43509371,-122.16113486
stanford,526110832720351233,1414269571000,37.42894689,-122.16514673
stanford,526110592256331776,1414269514000,37.43414647,-122.16106491
stanford,526110301855285248,1414269445000,37.43509371,-122.16113486
stanford,526110041409990656,1414269383000,35.39396241,-119.01154853
stanford,526110038763401216,1414269382000,37.43469699,-122.1615661
stanford,526108660414812160,1414269053000,37.44302288,-122.17139789
stanford,526108530945036288,1414269023000,43.985136,-122.9783879
stanford,526108494982676481,1414269014000,37.43431779,-122.16124629
stanford,526107757075001344,1414268838000,38.00712102,-121.8594802
stanford,526107729476472835,1414268831000,37.39700725,-122.01877361
stanford,526107649394221056,1414268812000,44.55786598,-123.28335181
stanford,526106815994408960,1414268614000,37.43509371,-122.16113486
stanford,526106569197772800,1414268555000,33.6627367,-112.08251243
stanford,526106452373798912,1414268527000,33.6627367,-112.08251243
stanford,526105899065040898,1414268395000,37.43509371,-122.16113486
stanford,526105683536936960,1414268344000,33.48006605,-112.06392428
stanford,526104862921359360,1414268148000,45.4165591,-122.5090181
stanford,526102923952926720,1414267686000,33.6073951,-85.0514031
stanford,526102482293104640,1414267580000,37.43472641,-122.16101646
stanford,526102461325402112,1414267575000,33.858569,-117.5811851
stanford,526101739398004736,1414267403000,37.43472641,-122.16101646
stanford,526101563862175744,1414267361000,25.886614,-80.164862
stanford,526100654298005504,1414267145000,37.44302288,-122.17139789
stanford,526100256598294529,1414267050000,37.44302288,-122.17139789
stanford,526099904507039744,1414266966000,37.43518047,-122.16190327
stanford,526099623380013056,1414266899000,45.53163545,-122.65625954
stanford,526099321075544066,1414266827000,37.44326788,-122.17137594
stanford,526098502926237696,1414266632000,37.43472641,-122.16101646
stanford,526098084087209985,1414266532000,38.63553316,-121.21697495
stanford,526097752439418880,1414266453000,37.44237626,-122.1711016
stanford,526097511803781120,1414266395000,38.91546232,-77.18557534
stanford,526096548263116801,1414266166000,35.3068828,-119.0332081
stanford,526096356038180864,1414266120000,45.59116369,-122.49889232
stanford,526096348186427392,1414266118000,44.07538841,-121.25552726
stanford,526096336995618817,1414266115000,37.3126571,-121.9388936
stanford,526096010506825729,1414266037000,37.4343404,-122.1604331
stanford,526095306316709888,1414265870000,37.4342144,-122.161664
stanford,526094982713966592,1414265792000,37.43509371,-122.16113486
stanford,526094812387106816,1414265752000,37.3126513,-121.9388715
stanford,526094371632840704,1414265647000,37.8162208,-121.3076104
stanford,526094322228539392,1414265635000,37.43509371,-122.16113486
stanford,526094009555771392,1414265560000,37.43472641,-122.16101646
stanford,526093844308590592,1414265521000,37.43509371,-122.16113486
stanford,526093800360259585,1414265511000,37.3126699,-121.938879
stanford,526093441466654721,1414265425000,2.9438988,-75.2557925
stanford,526093347278970880,1414265402000,34.06562668,-118.19395297
stanford,526092772910968832,1414265266000,37.43509371,-122.16113486
stanford,526091553102893056,1414264975000,37.43157884,-122.16394115
stanford,526090851551035393,1414264807000,37.40548283,-122.16487885
stanford,526088416299986944,1414264227000,37.43509371,-122.16113486
stanford,526088268635725824,1414264192000,37.44436517,-122.1707045
stanford,526087568052334592,1414264025000,37.43429119,-122.1611256
stanford,526086704206446592,1414263819000,37.43509371,-122.16113486
stanford,526086107335651328,1414263676000,37.43157884,-122.16394115
stanford,526086053380497409,1414263664000,37.53944371,-122.36224084
